label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,18cbe2dc-cb3d-4ff1-8fab-328e6cb0ba30,dynamic,-41.5196,-31.6621,-0.469672,3.146,19.378,4.198,-0.686277,52.2167,1.5708,-2.4901
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-21.8601,-10.9293,-1.32239,2.126,4.215,1.538,-0.766734,24.4757,1.5708,-2.678
car,54c6061e-2fb9-4a0f-837b-f97866d23772,dynamic,-26.9018,-11.4143,-1.36518,2.13,4.625,1.585,-0.750563,29.255,1.5708,-2.7403
other vehicle,7d3e22d9-9035-44f6-b3e0-c6237eab9622,dynamic,47.687,-32.5066,0.44673,3.326,13.133,3.943,0.817817,57.7142,1.5708,-0.5983
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,0.263854,-4.90685,-0.659441,3.175,8.641,3.566,-1.52351,4.958,1.5708,-1.5171
car,bf4d2918-9587-4cd7-88f0-3c354e32186d,dynamic,29.6356,-27.5015,-0.830718,2.243,4.993,1.718,-2.33338,40.4387,1.5708,-0.7481
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-12.269,-3.87796,-1.3051,2.108,3.585,1.558,-1.07223,12.9333,1.5708,-2.8355
car,cefaa775-baa5-4b6a-ac0b-b33e5916aed8,dynamic,-14.3935,-9.55593,-1.15761,2.581,5.993,2.092,-0.903519,17.3156,1.5708,-2.5555
car,ecbe17d1-580e-4ff9-a9ea-aef2129230a3,dynamic,35.0297,-2.20817,-0.777218,2.179,4.999,1.578,1.81736,35.1078,1.5708,-0.063
other vehicle,f104b250-39cb-454b-a7f8-9e22ce32a5a3,dynamic,64.2922,-18.5388,0.462662,2.916,9.45,3.229,0.212154,66.9133,1.5708,-0.2807
truck,f93a85c2-4b23-400a-ad83-e14ad6e1bdf2,dynamic,-45.6042,-25.3278,-0.365469,2.913,7.08,4.035,-0.740792,52.1668,1.5708,-2.6346
truck,ff37c785-b9e7-418a-8869-1e1815185ed0,dynamic,-24.054,-18.0622,-1.25849,2.322,5.307,1.864,-0.768024,30.1068,1.5708,-2.4975
bus,038e6ca3-33da-45e4-8fd6-1566b8efa75d,dynamic,-17.1437,27.4064,-0.0709468,3.406,12.768,3.768,0.797642,32.3268,1.5708,2.1298
pedestrian,0e5b3240-3839-4d28-a058-06b7948b507e,dynamic,-11.4503,12.6152,-1.07834,0.842,0.94,1.67,-0.678942,17.0709,1.5708,2.3078
pedestrian,147c4066-ebcd-4613-be74-58c6a89a1750,dynamic,7.24354,18.4084,-0.681701,0.844,0.954,1.809,0.788567,19.794,1.5708,1.1959
pedestrian,154d680c-13c5-46e7-acf9-c4c2cba73d8b,dynamic,19.3637,9.10257,-0.726135,0.776,0.813,1.615,0.689094,21.4088,1.5708,0.4394
pedestrian,17860c04-4943-4a78-ac69-79dbd3b21b94,dynamic,17.0088,6.32942,-0.69763,0.757,0.821,1.862,0.766056,18.1617,1.5708,0.3562
pedestrian,1a37b927-3a4b-4fec-94ae-a05c18687c63,dynamic,-7.41848,23.3363,-0.909068,0.828,0.913,1.915,2.58451,24.5039,1.5708,1.8786
pedestrian,3c893c71-af74-4854-b83c-bf276fff27cd,dynamic,-13.8925,12.1338,-1.14989,0.778,1.129,1.821,-0.678942,18.4812,1.5708,2.4237
pedestrian,4e0dddda-bfb6-429d-96e2-e39a677ee06b,dynamic,16.6926,12.249,-0.689907,0.825,0.711,1.697,0.745638,20.7161,1.5708,0.6331
pedestrian,4fda7c87-577a-4c2a-9008-20ff8cc3c640,dynamic,13.8716,10.6621,-0.75374,0.696,0.796,1.83,-2.37502,17.512,1.5708,0.6553
pedestrian,54259995-57f4-404c-874a-78fb10d5e7a3,dynamic,8.45607,24.2974,-0.622676,0.929,0.946,1.697,0.800958,25.7343,1.5708,1.2359
pedestrian,5527b6c4-17ae-4aa4-8f51-817ef88296a0,dynamic,-5.97868,20.3576,-0.919204,0.907,0.775,1.835,2.36908,21.2373,1.5708,1.8564
bus,61dbdf62-bd8d-43e8-b1e8-fd7145e4bdc0,dynamic,-29.5977,39.1898,0.0454744,3.316,12.67,3.403,0.808986,49.1108,1.5708,2.2176
pedestrian,61f952d3-677a-4ed8-9a8a-37440214e864,dynamic,15.4726,15.4836,-0.566335,0.721,0.838,1.832,0.748605,21.8967,1.5708,0.7858
pedestrian,65f6e8cd-aa4c-427e-8c13-b7c99d7d59ab,dynamic,-5.88173,16.6847,-0.983308,0.773,0.893,1.653,2.31671,17.7184,1.5708,1.9097
pedestrian,752b8447-49a6-4822-9bda-c9511430494c,dynamic,3.25517,27.6467,-0.646558,0.736,0.875,1.733,-1.73864,27.8452,1.5708,1.4536
pedestrian,755c02f6-7379-4691-9d75-0755eb9eea04,dynamic,-17.991,20.414,-0.6476,0.952,0.81,1.89,0.739181,27.2181,1.5708,2.2932
pedestrian,7b48943f-52b7-4c9d-9832-ad7403c5562f,dynamic,15.0477,12.2255,-0.626755,0.56,0.824,1.839,-2.37152,19.3982,1.5708,0.6823
pedestrian,7c41d106-3825-4764-bd3a-6cea7ab159a1,dynamic,15.2414,14.9467,-0.654637,0.756,0.892,1.694,0.693632,21.3573,1.5708,0.7756
pedestrian,896e9e4d-e6f8-4f81-8ccb-503dec37aa7a,dynamic,8.79536,20.1171,-0.638586,0.782,0.974,1.815,-2.4492,21.9651,1.5708,1.1586
pedestrian,8bad231c-72c5-42e0-82df-81c393cc094b,dynamic,24.3657,6.17467,-0.613278,0.778,0.753,1.917,-2.39927,25.1434,1.5708,0.2482
pedestrian,a4ad1634-2de1-468e-9738-e38e6d0c1673,dynamic,11.8781,20.4961,-0.583193,0.81,0.938,1.799,0.685779,23.6964,1.5708,1.0456
pedestrian,a561e5ef-aef4-4936-aaf2-a8f3028bbee0,dynamic,7.11019,26.1867,-0.544438,0.828,1.035,1.73,0.748605,27.1403,1.5708,1.3057
pedestrian,acbcc1a8-3885-430b-ba4d-7e7b8c784e9b,dynamic,-15.6735,14.2514,-0.979413,0.853,1.089,2.0,-0.794155,21.2066,1.5708,2.4037
pedestrian,ae4319d1-e993-45f4-bc84-1d779149d4df,dynamic,11.4685,20.238,-0.663797,0.594,0.691,1.529,0.720682,23.2711,1.5708,1.0552
pedestrian,ba4c9d90-3924-40de-ab5e-942f77422683,dynamic,-15.0681,13.9488,-1.08881,0.882,1.013,1.749,-0.794155,20.5622,1.5708,2.3947
pedestrian,c1629d67-e1aa-49dd-8ca6-e98d10678425,dynamic,20.1413,9.48997,-0.700004,0.809,0.872,1.725,2.226,22.276,1.5708,0.4403
pedestrian,c3e0598a-dffb-41cd-b511-b106f2a83d4a,dynamic,-7.01003,13.6601,-0.9002,0.855,1.093,1.862,2.40399,15.3802,1.5708,2.0449
pedestrian,c7c8a6a2-470d-414f-9ae1-083a71c72a3d,dynamic,-9.03098,14.662,-0.934208,0.853,0.906,1.774,2.52339,17.2455,1.5708,2.1229
pedestrian,cef8e5d3-f416-40cc-8ee4-46fe52027186,dynamic,16.6024,5.86483,-0.747383,0.759,0.935,1.871,0.811429,17.6237,1.5708,0.3396
pedestrian,d06e3851-8b40-43b5-9c21-ba459bc4d984,dynamic,7.71812,18.9119,-0.628129,0.732,0.884,1.89,0.816489,20.4358,1.5708,1.1833
pedestrian,d2c8d554-55f5-4c23-85a5-ce03a573c3fa,dynamic,4.15775,23.5024,-0.687202,0.774,0.815,1.692,0.874259,23.8772,1.5708,1.3957
pedestrian,d43b8ab1-75fc-49d5-b961-dc55fe85fd2b,dynamic,-4.70128,17.5014,-0.858019,0.944,1.021,1.846,2.21548,18.1421,1.5708,1.8332
pedestrian,d8d64441-20cf-4b05-88ee-a76a623ce50c,dynamic,13.8074,15.5096,-0.6064,0.778,0.937,1.851,0.748605,20.774,1.5708,0.8434
pedestrian,dbe7d715-fc87-4b8b-9201-83e1ba075e09,dynamic,15.1472,12.9912,-0.711266,0.525,0.595,1.67,-2.38199,19.9678,1.5708,0.7089
bus,e6a0374f-c319-4f41-8c19-20bfd9161dde,dynamic,-14.3998,1.55016,-0.604403,3.297,12.962,3.601,-0.804975,14.4956,1.5708,3.0344
pedestrian,ead55901-84eb-494b-84eb-f8c08f0e9ddc,dynamic,-13.3438,11.6905,-1.12069,0.843,1.176,1.794,-0.776696,17.7758,1.5708,2.4221
pedestrian,f45dabab-0c9f-477c-a51a-ed7a1dd55de3,dynamic,-32.3969,19.5439,-0.741157,0.884,0.761,2.0,0.948589,37.8427,1.5708,2.5988
truck,fc6e64db-6ea1-47bb-a155-00e3b963f21b,dynamic,43.8562,2.83886,-0.289415,2.559,6.095,2.124,1.92925,43.9489,1.5708,0.0646
pedestrian,fc899117-b337-4958-a530-9fa0e83c3d85,dynamic,8.33532,19.4989,-0.596521,0.803,0.936,1.952,1.54482,21.2142,1.5708,1.1668
car,febd1420-4ede-494f-9a83-dca6c2c7e787,dynamic,37.145,1.12638,-0.732308,2.184,4.757,1.739,1.74252,37.1693,1.5708,0.0303
pedestrian,fecb0797-2798-4e14-b97e-62ac749a4f8d,dynamic,18.626,8.22668,-0.670718,0.816,0.837,1.78,0.902696,20.3729,1.5708,0.4159
