label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,40.0996,-14.1941,-0.192817,2.157,4.713,1.697,1.03199,42.5381,1.5708,-0.3402
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,29.2863,-5.87354,-0.315061,0.817,0.706,1.794,1.54466,29.8711,1.5708,-0.1979
truck,16eabfaf-44d1-453e-b5da-e745bed07196,static,40.0007,-17.2562,0.0600746,1.913,5.47,1.959,1.07946,43.5642,1.5708,-0.4073
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-40.0597,-16.7255,-1.10639,2.449,5.178,1.994,1.64085,43.4252,1.5708,-2.7461
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,static,-24.2994,-2.73921,-1.20613,2.201,5.646,1.973,-1.60967,24.483,1.5708,-3.0293
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-2.66492,-2.85295,-1.18693,1.945,4.223,1.546,-1.62068,4.0804,1.5708,-2.3221
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.33513,-2.84633,-1.05688,2.016,4.249,1.628,-1.61788,4.5102,1.5708,-0.7065
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.8276,-2.34036,-1.25635,2.032,4.4,1.458,-1.6074,11.1487,1.5708,-2.9287
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,45.3132,-34.5202,1.11241,2.088,5.012,1.587,2.09418,56.9752,1.5708,-0.651
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,34.278,10.3998,-0.809155,2.051,4.969,1.735,1.78556,35.83,1.5708,0.2946
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-13.5003,11.8476,-1.53881,0.577,0.59,1.766,3.09456,18.0275,1.5708,2.4213
car,15024848-b384-4ba8-b12f-190be74218ed,static,-5.40823,16.2327,-1.29161,1.915,4.675,1.672,3.08356,17.1586,1.5708,1.8924
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,-0.841428,6.0092,-1.19806,2.097,5.027,1.849,1.57155,6.185,1.5708,1.7099
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,static,35.5149,7.76659,-0.62712,1.999,4.768,1.725,1.79376,36.3596,1.5708,0.2153
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,-31.7244,3.47458,-1.26626,2.38,4.424,2.082,1.59947,31.9392,1.5708,3.0325
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,static,-12.9963,16.7251,-1.72344,2.01,4.279,1.486,-3.13716,21.251,1.5708,2.2314
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-12.7859,11.6985,-1.47692,0.747,0.824,1.876,3.1189,17.393,1.5708,2.4006
car,4836abcb-ebb0-4863-83ea-fe54e1d34b76,static,2.81346,27.6914,-1.61115,2.065,4.552,1.844,-1.47282,27.8805,1.5708,1.4695
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-51.1439,23.3498,-1.97276,2.391,5.31,2.198,1.11751,56.2566,1.5708,2.7133
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,14.0051,16.3941,-1.39351,2.055,4.594,1.842,-3.0595,21.6067,1.5708,0.8638
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-6.5961,0.392786,-1.14416,2.062,4.604,1.591,-1.60741,6.7061,1.5708,3.0821
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,17.3009,17.9196,-1.36885,1.818,3.975,1.581,-3.10417,24.9461,1.5708,0.803
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-19.8975,0.287845,-1.3573,2.049,4.249,1.521,-1.57249,19.9458,1.5708,3.1271
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,16.9896,23.606,-1.40714,2.007,3.589,1.712,-3.05881,29.1182,1.5708,0.947
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,static,-32.4794,16.0234,-1.83312,1.937,4.384,1.667,1.56648,36.2632,1.5708,2.6833
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,-50.916,3.59216,-1.42428,2.418,5.981,2.369,1.58201,51.0624,1.5708,3.0712
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,8.96637,5.8755,-1.04827,2.327,4.97,1.91,1.48304,10.7711,1.5708,0.5801
