label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,30.139,-5.8944,-0.261695,0.817,0.706,1.794,1.54416,30.7111,1.5708,-0.1931
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,27.4358,-10.3018,-0.2197,2.097,5.027,1.849,0.229272,29.307,1.5708,-0.3592
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-39.2037,-16.7115,-1.11796,2.449,5.178,1.994,1.64035,42.6316,1.5708,-2.7386
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-1.82089,-2.85623,-1.16049,1.945,4.223,1.546,-1.62117,3.5806,1.5708,-2.1383
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.73714,-2.84241,-1.01802,2.016,4.249,1.628,-1.61837,4.8044,1.5708,-0.6502
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-9.96532,-2.34131,-1.23697,2.032,4.4,1.458,-1.6079,10.3111,1.5708,-2.9108
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,30.2224,-28.9421,0.873248,2.327,4.97,1.91,0.118392,41.8545,1.5708,-0.7638
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,46.1745,-34.5509,1.16918,2.088,5.012,1.587,2.09369,57.682,1.5708,-0.6424
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,35.157,10.374,-0.737418,2.051,4.969,1.735,1.785,36.663,1.5708,0.2869
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,static,27.3407,12.9397,-1.01837,1.085,1.929,1.809,0.929353,30.2653,1.5708,0.442
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,13.8971,1.64904,-0.721941,2.38,4.424,2.082,1.20098,14.0132,1.5708,0.1181
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-50.2309,23.3739,-1.98729,2.391,5.31,2.198,1.11695,55.4385,1.5708,2.7061
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-14.4985,0.150893,-1.26635,2.062,4.604,1.591,-1.52068,14.5545,1.5708,3.1312
car,74d25af8-ec01-43f4-a38b-052f267ba801,static,22.4521,15.1877,-1.24405,1.852,4.474,1.465,0.155817,27.135,1.5708,0.5947
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,static,29.1683,13.0097,-0.935782,0.934,0.88,1.821,-3.07188,31.9518,1.5708,0.4195
car,7ea3e5f5-fd70-4e7e-80d9-0df8c9cd6e35,static,-33.4365,3.15797,-1.5917,2.081,5.132,1.571,1.57727,33.623,1.5708,3.0474
car,ae093518-7fa3-406d-9c64-f24fced93e20,static,-25.2284,14.2774,-1.60565,2.218,4.66,1.85,0.231496,29.0326,1.5708,2.6266
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,0.380594,3.25055,-0.683131,2.418,5.981,2.369,1.52908,3.3433,1.5708,1.4542
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-15.3007,3.32768,-1.19371,2.313,5.095,1.959,1.57168,15.7038,1.5708,2.9274
