label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,29.4303,-5.87363,-0.30691,0.817,0.706,1.794,1.54474,30.0123,1.5708,-0.197
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-39.915,-16.7311,-1.09516,2.449,5.178,1.994,1.64093,43.2936,1.5708,-2.7447
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,static,-47.9307,-1.2142,-1.60976,2.201,5.646,1.973,-1.63403,47.9731,1.5708,-3.1163
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-2.52132,-2.85533,-1.1739,1.945,4.223,1.546,-1.62059,3.986,1.5708,-2.2942
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.45492,-2.84682,-1.05226,2.016,4.249,1.628,-1.61779,4.5987,1.5708,-0.6892
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.684,-2.34339,-1.2422,2.032,4.4,1.458,-1.60732,11.0083,1.5708,-2.9257
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,27.3982,-10.9367,-0.149208,2.327,4.97,1.91,0.188789,29.5008,1.5708,-0.3798
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,45.4596,-34.5196,1.10644,2.088,5.012,1.587,2.09427,57.0912,1.5708,-0.6495
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,34.4421,10.4,-0.793903,2.051,4.969,1.735,1.78563,35.9868,1.5708,0.2933
car,15024848-b384-4ba8-b12f-190be74218ed,static,-5.24452,16.2306,-1.27031,1.915,4.675,1.672,3.08363,17.1041,1.5708,1.8833
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,static,35.6792,7.76677,-0.613145,1.999,4.768,1.725,1.79383,36.5199,1.5708,0.2143
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,static,26.6471,12.9436,-1.11809,1.085,1.929,1.809,0.929979,29.6455,1.5708,0.4522
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,-2.6652,3.58787,-0.965331,2.38,4.424,2.082,1.58208,4.5725,1.5708,2.2097
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-12.6625,11.4842,-1.4612,0.747,0.824,1.876,1.91202,17.1569,1.5708,2.405
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-50.9808,23.3452,-1.94431,2.391,5.31,2.198,1.11757,56.1054,1.5708,2.7122
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,14.1687,16.3933,-1.37383,2.055,4.594,1.842,-3.05943,21.7113,1.5708,0.8581
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-8.74369,0.432441,-1.16695,2.062,4.604,1.591,-1.60385,8.8318,1.5708,3.0922
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,static,28.4872,13.012,-0.964882,0.934,0.88,1.821,-3.07134,31.3331,1.5708,0.4285
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,17.4645,17.919,-1.34878,1.818,3.975,1.581,-3.1041,25.0583,1.5708,0.7982
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-28.5113,0.111733,-1.4463,2.049,4.249,1.521,-1.57243,28.5482,1.5708,3.1377
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,17.1528,23.6054,-1.38452,2.007,3.589,1.712,-3.05874,29.2122,1.5708,0.9424
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,static,-32.3158,16.0199,-1.80956,1.937,4.384,1.667,1.56654,36.114,1.5708,2.6814
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,-15.8957,3.41619,-0.932761,2.418,5.981,2.369,1.58208,16.2854,1.5708,2.9299
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-32.9349,3.4551,-1.332,2.313,5.095,1.959,1.5723,33.1424,1.5708,3.0371
