label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,028400b0-6422-493d-831f-aa878c6e2711,dynamic,-36.3073,-1.13966,-1.55384,2.231,4.519,1.624,-1.58157,36.3584,1.5708,-3.1102
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,dynamic,39.8708,-14.1728,-0.186305,2.157,4.713,1.697,1.03215,42.3153,1.5708,-0.3415
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,dynamic,28.7362,-5.82151,-0.311748,0.817,0.706,1.794,1.54482,29.3216,1.5708,-0.1999
truck,16eabfaf-44d1-453e-b5da-e745bed07196,dynamic,39.7723,-17.2349,0.0666718,1.913,5.47,1.959,1.07962,43.3461,1.5708,-0.4089
car,245ca51e-41a1-4291-aedc-c2d364e86923,dynamic,-40.2877,-16.7168,-1.12886,2.449,5.178,1.994,1.64101,43.6328,1.5708,-2.7483
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,dynamic,-18.219,-2.88963,-1.21057,2.201,5.646,1.973,-1.58157,18.4864,1.5708,-2.9843
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,dynamic,-2.89505,-2.83838,-1.19637,1.945,4.223,1.546,-1.62051,4.2272,1.5708,-2.3661
car,86932a25-6abd-4228-9c8c-273b5c5df202,dynamic,6.57567,-3.11731,-1.01607,2.016,4.249,1.628,-1.67008,7.3478,1.5708,-0.4427
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,dynamic,-11.0028,-2.31781,-1.26867,2.032,4.4,1.458,-1.60724,11.3156,1.5708,-2.934
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,dynamic,45.0871,-34.498,1.12162,2.088,5.012,1.587,2.09435,56.7822,1.5708,-0.6531
car,0e44d382-7658-4778-b20e-19baa0d12a30,dynamic,34.0585,10.4191,-0.807059,2.051,4.969,1.735,1.78573,35.6257,1.5708,0.2969
car,15024848-b384-4ba8-b12f-190be74218ed,dynamic,-5.62849,16.2455,-1.30317,1.915,4.675,1.672,3.08372,17.2422,1.5708,1.9043
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,dynamic,-24.6662,4.35793,-1.39769,2.097,5.027,1.849,1.63455,25.0872,1.5708,2.9667
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,dynamic,35.2958,7.78608,-0.624401,1.999,4.768,1.725,1.79393,36.1498,1.5708,0.2171
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,dynamic,25.7951,12.9751,-1.03194,1.085,1.929,1.809,1.02168,28.893,1.5708,0.466
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,dynamic,-61.7442,3.61167,-1.85501,2.38,4.424,2.082,1.59964,61.8776,1.5708,3.0832
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,dynamic,-13.2166,16.7368,-1.73756,2.01,4.279,1.486,-3.13699,21.3967,1.5708,2.2392
car,4836abcb-ebb0-4863-83ea-fe54e1d34b76,dynamic,2.59148,27.7056,-1.6209,2.065,4.552,1.844,-1.47265,27.8737,1.5708,1.4775
car,4de7e46d-4958-4638-94fe-cd520158667a,dynamic,-51.3652,23.3553,-2.00009,2.391,5.31,2.198,1.11768,56.4611,1.5708,2.7148
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,dynamic,13.7848,16.4101,-1.39863,2.055,4.594,1.842,-3.05933,21.4772,1.5708,0.8721
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,dynamic,-6.81388,0.405508,-1.15484,2.062,4.604,1.591,-1.60724,6.9229,1.5708,3.0822
pedestrian,7759c89e-7529-4342-af40-9f2b13a5112f,dynamic,28.5469,13.0521,-1.19211,0.648,0.741,1.376,-3.08953,31.4118,1.5708,0.4288
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,dynamic,26.6191,15.3349,-0.908641,0.934,0.88,1.821,0.708402,30.7337,1.5708,0.5227
car,824d2117-8966-4fb6-aac8-7f094b98ad88,dynamic,17.0803,17.9361,-1.373,1.818,3.975,1.581,-3.104,24.8058,1.5708,0.8098
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,dynamic,-18.0554,0.305443,-1.31496,2.049,4.249,1.521,-1.57232,18.1058,1.5708,3.1247
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,dynamic,16.7681,23.6225,-1.41185,2.007,3.589,1.712,-3.05864,29.0032,1.5708,0.9535
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,dynamic,-32.6995,16.0319,-1.85366,1.937,4.384,1.667,1.56665,36.4653,1.5708,2.6858
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,dynamic,-10.3239,6.28731,-1.2203,2.327,4.97,1.91,1.57398,12.1492,1.5708,2.5946
