label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,39.9909,-14.1785,-0.199748,2.157,4.713,1.697,1.03217,42.4304,1.5708,-0.3407
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,28.9505,-5.84557,-0.320353,0.817,0.706,1.794,1.54484,29.5365,1.5708,-0.1992
truck,16eabfaf-44d1-453e-b5da-e745bed07196,static,39.8926,-17.2406,0.0531688,1.913,5.47,1.959,1.07964,43.4587,1.5708,-0.4079
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-40.168,-16.7247,-1.10581,2.449,5.178,1.994,1.64103,43.5248,1.5708,-2.7471
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,static,-18.3737,-2.89464,-1.16654,2.201,5.646,1.973,-1.58156,18.6369,1.5708,-2.9853
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-2.77575,-2.84519,-1.18991,1.945,4.223,1.546,-1.62049,4.1492,1.5708,-2.3438
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,4.90498,-2.91702,-1.02742,2.016,4.249,1.628,-1.61769,5.7986,1.5708,-0.5365
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.8836,-2.32485,-1.25849,2.032,4.4,1.458,-1.60722,11.2001,1.5708,-2.9311
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,45.2084,-34.5035,1.1051,2.088,5.012,1.587,2.09437,56.8816,1.5708,-0.6519
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,34.1845,10.4157,-0.818538,2.051,4.969,1.735,1.78576,35.7454,1.5708,0.2958
car,15024848-b384-4ba8-b12f-190be74218ed,static,-5.50287,16.2406,-1.29325,1.915,4.675,1.672,3.08376,17.1963,1.5708,1.8975
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,-18.6675,4.74074,-1.34034,2.097,5.027,1.849,1.66251,19.3066,1.5708,2.8929
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,static,35.4221,7.78271,-0.636718,1.999,4.768,1.725,1.79396,36.2726,1.5708,0.2163
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,static,26.0538,12.9679,-1.02881,1.085,1.929,1.809,1.02171,29.1209,1.5708,0.4618
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,-54.4446,3.48822,-1.69612,2.38,4.424,2.082,1.59967,54.5826,1.5708,3.0776
car,4836abcb-ebb0-4863-83ea-fe54e1d34b76,static,2.71648,27.701,-1.61453,2.065,4.552,1.844,-1.47263,27.8807,1.5708,1.473
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-51.2401,23.3487,-1.96548,2.391,5.31,2.198,1.1177,56.3433,1.5708,2.714
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,13.9104,16.4059,-1.39896,2.055,4.594,1.842,-3.05929,21.5548,1.5708,0.8675
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-6.68758,0.400544,-1.14539,2.062,4.604,1.591,-1.60721,6.7968,1.5708,3.0818
pedestrian,7759c89e-7529-4342-af40-9f2b13a5112f,static,28.6727,13.0485,-1.20048,0.648,0.741,1.376,-3.08949,31.525,1.5708,0.4271
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,static,27.127,14.4325,-0.934307,0.934,0.88,1.821,0.91879,30.7416,1.5708,0.4889
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,17.2059,17.9321,-1.37497,1.818,3.975,1.581,-3.10397,24.8896,1.5708,0.8061
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-18.1716,0.301079,-1.3311,2.049,4.249,1.521,-1.5723,18.2228,1.5708,3.125
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,16.8934,23.6185,-1.41326,2.007,3.589,1.712,-3.0586,29.0726,1.5708,0.9499
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,static,-32.5741,16.026,-1.82943,1.937,4.384,1.667,1.56667,36.349,1.5708,2.6844
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,-5.33632,6.15907,-1.16658,2.327,4.97,1.91,1.574,8.2323,1.5708,2.2847
