label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,114caae5-4971-46c3-bd8e-53a746749eb5,static,-11.7707,-17.0687,-0.707294,1.975,5.1,1.678,-1.63605,20.7458,1.5708,-2.1745
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-26.0248,-16.644,-0.856256,2.449,5.178,1.994,1.63191,30.9038,1.5708,-2.5726
car,41b002ec-4114-43f4-a6c9-c8235c714aef,static,-26.2373,-19.3691,-0.767361,2.153,5.42,2.0,1.54306,32.6213,1.5708,-2.5057
car,4927a58e-a37a-4ebd-9531-e718ed029b2b,static,-12.3227,-22.3384,-0.582129,1.907,4.647,1.626,-1.56519,25.5185,1.5708,-2.0749
car,517409a6-f1b7-479b-a34e-6203562f91d9,static,-11.7264,-14.2483,-0.774255,1.95,4.829,1.549,-1.58369,18.4695,1.5708,-2.2594
car,560fb044-8c10-4c1f-8b17-d48dc66ff44d,static,-25.218,-22.3386,-0.777602,2.0,4.285,1.652,1.57797,33.6981,1.5708,-2.4167
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-33.1329,-0.380238,-1.5031,2.062,4.604,1.591,-1.58491,33.1692,1.5708,-3.1301
car,79083f9d-c858-4dea-b1af-646b8ac3b8ca,static,-11.9825,-19.6592,-0.646015,2.006,4.748,1.574,-1.6186,23.0322,1.5708,-2.1182
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,11.4997,-3.12677,-0.961477,1.945,4.223,1.546,-1.6296,11.9559,1.5708,-0.2655
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,17.1424,-3.24115,-0.84165,2.016,4.249,1.628,-1.60935,17.4664,1.5708,-0.1869
car,affb3c1d-85c1-4708-a078-10fe0115742c,static,-26.7359,-41.3623,0.246632,2.416,5.257,2.117,-1.59853,49.2515,1.5708,-2.1446
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,38.4902,-11.9325,0.27609,2.418,5.981,2.369,0.142122,40.2983,1.5708,-0.3006
car,da3ad13f-4774-4c4e-b29b-79a2e77c5bdd,static,-45.6292,-3.71913,-1.67637,2.162,4.781,1.813,-1.58561,45.8112,1.5708,-3.0603
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,3.10816,-2.50033,-1.14046,2.032,4.4,1.458,-1.61633,4.1489,1.5708,-0.6774
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,30.238,-0.54226,-0.530623,2.313,5.095,1.959,0.966155,30.2475,1.5708,-0.0179
car,0581d84e-adfb-4ee2-854c-07b4906c8eb5,static,-0.634494,15.9843,-1.3843,1.992,4.104,1.336,-3.11179,16.0567,1.5708,1.6105
truck,1246b0f7-a765-4744-b35e-468289940992,static,-35.6668,37.871,-2.23881,2.279,5.717,2.0,1.08339,52.0706,1.5708,2.3262
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,1.13606,11.6589,-1.34265,0.577,0.59,1.766,3.08502,11.7908,1.5708,1.4737
car,15024848-b384-4ba8-b12f-190be74218ed,static,9.27598,15.9867,-1.10506,1.915,4.675,1.672,3.07402,18.5159,1.5708,1.045
car,1d2adcad-0735-46be-843f-2e3891d1f93d,static,-16.9256,32.1152,-1.98632,2.001,4.793,1.704,1.48905,36.3567,1.5708,2.0558
car,1f96c11d-2981-46a8-837b-5480b6729752,static,-17.6974,26.6886,-1.95819,1.997,5.0,1.528,1.62311,32.0829,1.5708,2.1563
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,static,1.7303,16.5506,-1.53969,2.01,4.279,1.486,3.13649,16.7119,1.5708,1.4666
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,1.992,11.5359,-1.33187,0.747,0.824,1.876,2.73981,11.7821,1.5708,1.3998
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-36.2551,23.5385,-1.81428,2.391,5.31,2.198,1.108,43.2641,1.5708,2.5657
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,28.6423,15.9625,-1.20338,2.055,4.594,1.842,-3.06903,32.8121,1.5708,0.5084
