label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,114caae5-4971-46c3-bd8e-53a746749eb5,static,26.5391,-16.9433,0.118878,1.975,5.1,1.678,-1.63704,31.4867,1.5708,-0.5682
car,385d287a-d740-464c-bbc7-cbf7776f1cf6,static,-20.0334,-3.67405,-1.4415,1.956,4.139,1.477,-1.57875,20.4185,1.5708,-2.9602
car,517409a6-f1b7-479b-a34e-6203562f91d9,static,26.5999,-14.1236,0.00499924,1.95,4.829,1.549,-1.58468,30.117,1.5708,-0.4881
car,79083f9d-c858-4dea-b1af-646b8ac3b8ca,static,26.3144,-19.5335,0.222979,2.006,4.748,1.574,-1.61959,32.7728,1.5708,-0.6386
car,952b4a74-e8db-44a5-81ae-7978cd3cf74e,static,-13.8898,-3.54895,-1.35883,2.082,4.327,1.514,-1.5866,14.4003,1.5708,-2.8914
car,abf9df9d-fb35-4046-9d46-92b9a255a013,static,26.0756,-24.8091,0.50367,1.914,4.784,1.557,-1.56618,35.9956,1.5708,-0.7605
car,da3ad13f-4774-4c4e-b29b-79a2e77c5bdd,static,-7.60671,-3.65301,-1.15119,2.162,4.781,1.813,-1.5866,8.5166,1.5708,-2.6939
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,32.6314,-2.06277,-0.635643,2.032,4.4,1.458,-1.58591,32.7027,1.5708,-0.0631
car,0218cde2-5712-4c3f-82a6-129404a1fd81,static,-13.371,32.139,-2.8075,1.813,4.217,1.592,2.01275,34.9225,1.5708,1.9651
truck,02f53aa2-5404-4695-917c-77322739ae36,static,-18.9183,23.3368,-2.25388,2.346,5.874,1.986,-1.12867,30.1262,1.5708,2.252
car,1d2adcad-0735-46be-843f-2e3891d1f93d,static,21.1364,32.2083,-2.02927,2.001,4.793,1.704,1.49125,38.5777,1.5708,0.99
car,1f96c11d-2981-46a8-837b-5480b6729752,static,20.359,26.7809,-1.91006,1.997,5.0,1.528,1.62529,33.695,1.5708,0.9208
car,37df6e91-2c61-4da5-a7b1-67491e19ae38,static,-18.6955,20.1527,-2.3298,2.179,4.341,1.657,-1.11069,27.5877,1.5708,2.3187
truck,3fcdaa45-becd-448f-83a6-8faabda6e6a5,static,36.7713,44.8045,-2.20691,2.16,5.441,1.932,-1.57215,58.0038,1.5708,0.8836
car,4de7e46d-4958-4638-94fe-cd520158667a,static,1.86105,23.5839,-1.72761,2.391,5.31,2.198,1.11024,23.7202,1.5708,1.492
car,4f389401-44b0-46a5-9d50-760b1ecf3cf5,static,-64.4765,22.0653,-2.8956,2.211,5.199,2.008,2.30475,68.2091,1.5708,2.8119
car,54c383ea-6336-4b85-b511-3c33310f7f01,static,-18.894,17.0419,-2.22392,1.935,5.047,1.587,-1.11837,25.5412,1.5708,2.4077
car,57a019dc-de40-46bc-888f-e653a0a9428f,static,45.6422,3.60296,-0.696587,2.031,4.201,1.464,1.57398,45.7895,1.5708,0.0788
car,635d5686-2256-4b26-9f59-3cd8dc8794d0,static,-2.28395,7.16082,-1.55741,1.925,4.275,1.447,1.567,7.6759,1.5708,1.8795
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-36.4647,0.407063,-1.58288,2.062,4.604,1.591,-1.56238,36.5013,1.5708,3.1304
car,7fc72798-34ea-4f26-9dcc-e98c66f17b41,static,-13.2487,26.215,-2.47066,1.824,4.779,1.609,2.16669,29.4764,1.5708,2.0387
car,8e3f89ad-d129-459e-b86c-0112074929d5,static,14.7722,32.9945,-2.21078,1.938,4.329,1.587,-0.915388,36.218,1.5708,1.1498
car,98eeb679-7a64-4cf2-961e-736f129463a6,static,-2.94342,23.0974,-2.09523,2.073,4.615,1.646,-2.03606,23.3783,1.5708,1.6975
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,static,20.3465,16.1334,-1.4237,1.937,4.384,1.667,1.55914,26.0056,1.5708,0.6704
car,b4c36543-3135-4932-8410-1b4d9ffb7df6,static,20.2154,21.703,-1.74721,1.994,4.885,1.541,1.64012,29.7109,1.5708,0.8209
car,bae224a3-5a0d-4fc1-ab26-d3f299674006,static,-44.4328,29.555,-3.00342,2.035,4.644,1.679,-0.707869,53.449,1.5708,2.5546
car,c7addae6-2a10-4f5f-9185-e0a0f8658550,static,14.2413,42.0705,-2.40785,2.043,4.822,1.781,-0.9763,44.4808,1.5708,1.2444
car,ccd68796-1c69-4f0d-a72d-d9c5bd4c64c4,static,-43.5157,26.4075,-2.73562,2.149,4.553,1.849,-0.725322,50.9751,1.5708,2.5962
car,de6d9df9-15a1-486d-9a0a-88daa416f648,static,-3.35605,20.189,-1.97356,2.177,4.72,1.6,-2.07097,20.561,1.5708,1.7355
car,e77c6f1b-4900-4ab9-8eb9-73a2edfbbc15,static,-13.7584,28.9512,-2.4951,1.959,5.187,1.816,2.12191,32.1511,1.5708,2.0144
car,ec5eabb0-b8aa-4e19-8a54-8ea90e9b3aa6,static,14.0286,26.5312,-1.9747,1.99,4.646,1.588,-0.845575,30.0767,1.5708,1.0844
car,ed7aabcd-d632-4288-a85d-b10bc9bad1a0,static,-13.6943,38.355,-2.87836,1.933,4.412,1.917,2.19182,40.828,1.5708,1.9137
car,f156d824-b72b-49be-90d8-b4991f2e2e30,static,-13.9594,19.7028,-2.27619,2.029,4.703,1.525,2.10491,24.2538,1.5708,2.1872
car,f7f54cfc-2acf-458e-9a09-949291da70ba,static,-14.0408,22.7376,-2.38345,2.003,4.246,1.611,2.08763,26.8295,1.5708,2.124
