label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,41.1346,-14.2298,-0.109402,2.157,4.713,1.697,1.03136,43.5265,1.5708,-0.333
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,30.2819,-5.90051,-0.241856,0.817,0.706,1.794,1.54405,30.8524,1.5708,-0.1924
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,27.9547,-11.7406,-0.0964753,2.097,5.027,1.849,0.194247,30.3202,1.5708,-0.3976
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-39.0574,-16.7081,-1.15068,2.449,5.178,1.994,1.64024,42.4966,1.5708,-2.7374
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-1.67394,-2.85764,-1.16142,1.945,4.223,1.546,-1.62128,3.5096,1.5708,-2.1007
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.8488,-2.85784,-1.00572,2.016,4.249,1.628,-1.61848,4.8982,1.5708,-0.6387
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-9.81535,-2.34126,-1.25149,2.032,4.4,1.458,-1.60801,10.168,1.5708,-2.9074
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,30.6151,-31.5868,1.00335,2.327,4.97,1.91,0.118268,44.0002,1.5708,-0.801
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,46.329,-34.5601,1.18765,2.088,5.012,1.587,2.09358,57.8117,1.5708,-0.6409
car,0581d84e-adfb-4ee2-854c-07b4906c8eb5,static,-14.2971,16.137,-1.54966,1.992,4.104,1.336,-3.10288,21.6151,1.5708,2.2958
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,35.3157,10.3713,-0.703375,2.051,4.969,1.735,1.78498,36.8138,1.5708,0.2856
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-12.4547,11.827,-1.5209,0.577,0.59,1.766,3.09394,17.2427,1.5708,2.382
car,15024848-b384-4ba8-b12f-190be74218ed,static,-4.34402,16.2278,-1.25349,1.915,4.675,1.672,3.08294,16.8459,1.5708,1.8324
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,static,36.5496,7.73708,-0.521862,1.999,4.768,1.725,1.79318,37.3632,1.5708,0.2086
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,15.9578,0.853728,-0.661445,2.38,4.424,2.082,1.08505,15.9943,1.5708,0.0534
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-11.2368,11.2758,-1.46607,0.747,0.824,1.876,-1.62947,15.9862,1.5708,2.3545
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-50.0617,23.3735,-2.01223,2.391,5.31,2.198,1.11691,55.286,1.5708,2.7048
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-15.582,0.0469299,-1.30323,2.062,4.604,1.591,-1.51372,15.6365,1.5708,3.1386
car,7ea3e5f5-fd70-4e7e-80d9-0df8c9cd6e35,static,-30.651,3.13482,-1.57726,2.081,5.132,1.571,1.57725,30.8512,1.5708,3.0397
car,ae093518-7fa3-406d-9c64-f24fced93e20,static,-24.9319,13.4902,-1.64547,2.218,4.66,1.85,0.326511,28.3953,1.5708,2.6456
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,2.49499,3.18347,-0.691122,2.418,5.981,2.369,1.52906,4.1033,1.5708,0.9061
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-13.2056,3.31904,-1.17241,2.313,5.095,1.959,1.57166,13.6667,1.5708,2.8954
