label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,114caae5-4971-46c3-bd8e-53a746749eb5,static,-10.6217,-17.0735,-0.670279,1.975,5.1,1.678,-1.63726,20.119,1.5708,-2.1273
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-24.8801,-16.6317,-0.824385,2.449,5.178,1.994,1.6307,29.9385,1.5708,-2.5523
car,41b002ec-4114-43f4-a6c9-c8235c714aef,static,-25.0954,-19.3564,-0.731958,2.153,5.42,2.0,1.54185,31.7015,1.5708,-2.4846
car,4927a58e-a37a-4ebd-9531-e718ed029b2b,static,-11.1802,-22.3423,-0.538332,1.907,4.647,1.626,-1.5664,24.9893,1.5708,-2.0348
car,517409a6-f1b7-479b-a34e-6203562f91d9,static,-10.5741,-14.2532,-0.74095,1.95,4.829,1.549,-1.5849,17.7627,1.5708,-2.2091
car,560fb044-8c10-4c1f-8b17-d48dc66ff44d,static,-24.0791,-22.3271,-0.737949,2.0,4.285,1.652,1.57676,32.8458,1.5708,-2.3939
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-33.5614,-0.319223,-1.50967,2.062,4.604,1.591,-1.5931,33.5969,1.5708,-3.1321
car,79083f9d-c858-4dea-b1af-646b8ac3b8ca,static,-10.8366,-19.6637,-0.605648,2.006,4.748,1.574,-1.61981,22.4602,1.5708,-2.0745
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,12.6834,-3.17998,-0.935828,1.945,4.223,1.546,-1.63081,13.1094,1.5708,-0.2457
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,18.3487,-3.28282,-0.813769,2.016,4.249,1.628,-1.61056,18.6578,1.5708,-0.177
car,affb3c1d-85c1-4708-a078-10fe0115742c,static,-25.6191,-41.3476,0.310932,2.416,5.257,2.117,-1.59974,48.6422,1.5708,-2.1255
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,39.7677,-13.0719,0.458539,2.418,5.981,2.369,0.126945,41.8635,1.5708,-0.3176
car,da3ad13f-4774-4c4e-b29b-79a2e77c5bdd,static,-44.4731,-3.68406,-1.66789,2.162,4.781,1.813,-1.58682,44.6566,1.5708,-3.0589
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,4.21238,-2.51978,-1.11783,2.032,4.4,1.458,-1.61754,5.0342,1.5708,-0.5391
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,32.5611,-1.29573,-0.458939,2.313,5.095,1.959,0.892445,32.5901,1.5708,-0.0398
car,0581d84e-adfb-4ee2-854c-07b4906c8eb5,static,0.528802,15.9656,-1.38747,1.992,4.104,1.336,-3.11301,16.0345,1.5708,1.5377
truck,1246b0f7-a765-4744-b35e-468289940992,static,-34.4671,37.8939,-2.28224,2.279,5.717,2.0,1.08218,51.2751,1.5708,2.3089
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,2.29693,11.6437,-1.33944,0.577,0.59,1.766,3.0838,11.9434,1.5708,1.376
car,15024848-b384-4ba8-b12f-190be74218ed,static,10.4373,15.9564,-1.10499,1.915,4.675,1.672,3.0728,19.0988,1.5708,0.9915
car,1d2adcad-0735-46be-843f-2e3891d1f93d,static,-15.7357,32.1155,-2.01609,2.001,4.793,1.704,1.48784,35.8201,1.5708,2.0264
car,1f96c11d-2981-46a8-837b-5480b6729752,static,-16.5137,26.6899,-1.98104,1.997,5.0,1.528,1.6219,31.448,1.5708,2.1249
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,static,2.89373,16.5289,-1.54284,2.01,4.279,1.486,3.13528,16.8511,1.5708,1.3975
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,3.14636,11.5142,-1.3283,0.747,0.824,1.876,2.73858,12.01,1.5708,1.304
