label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,40.0904,-14.1823,-0.204776,2.157,4.713,1.697,1.03204,42.5255,1.5708,-0.34
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,29.1126,-5.84203,-0.322765,0.817,0.706,1.794,1.54471,29.6947,1.5708,-0.198
truck,16eabfaf-44d1-453e-b5da-e745bed07196,static,39.9917,-17.2444,0.047805,1.913,5.47,1.959,1.07951,43.5512,1.5708,-0.4071
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-40.069,-16.7179,-1.09912,2.449,5.178,1.994,1.6409,43.4306,1.5708,-2.7463
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,static,-19.051,-2.88209,-1.18994,2.201,5.646,1.973,-1.58169,19.3045,1.5708,-2.9914
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-2.67493,-2.8433,-1.18723,1.945,4.223,1.546,-1.62063,4.0803,1.5708,-2.3257
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,4.05258,-2.87107,-1.02852,2.016,4.249,1.628,-1.61783,5.0719,1.5708,-0.6164
car,a8641aae-6ffb-4eae-8acd-74a4995919db,static,56.3335,-33.2943,0.41295,2.1,4.7,1.646,-0.811885,65.4381,1.5708,-0.5338
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.8237,-2.32009,-1.25443,2.032,4.4,1.458,-1.60735,11.1404,1.5708,-2.9304
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,45.3054,-34.5082,1.09696,2.088,5.012,1.587,2.09424,56.9614,1.5708,-0.6509
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,34.2706,10.411,-0.815487,2.051,4.969,1.735,1.78561,35.8264,1.5708,0.2949
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-13.5315,11.8418,-1.53598,0.577,0.59,1.766,3.09461,18.0469,1.5708,2.4227
car,15024848-b384-4ba8-b12f-190be74218ed,static,-5.41593,16.2418,-1.28979,1.915,4.675,1.672,3.08361,17.1695,1.5708,1.8927
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,-13.5457,5.18881,-1.28993,2.097,5.027,1.849,1.66236,14.5627,1.5708,2.7758
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,static,35.5077,7.77781,-0.633887,1.999,4.768,1.725,1.79381,36.3551,1.5708,0.2156
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,static,26.5148,12.9572,-1.06278,1.085,1.929,1.809,0.92997,29.5305,1.5708,0.4545
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,-47.9798,3.52405,-1.5493,2.38,4.424,2.082,1.59952,48.134,1.5708,3.0683
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,static,-13.0042,16.734,-1.72011,2.01,4.279,1.486,-3.1371,21.2625,1.5708,2.2314
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-12.321,11.5881,-1.47724,0.747,0.824,1.876,-2.07918,16.9786,1.5708,2.3868
car,4836abcb-ebb0-4863-83ea-fe54e1d34b76,static,2.80512,27.7011,-1.61008,2.065,4.552,1.844,-1.47278,27.8893,1.5708,1.4699
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-51.1522,23.3567,-1.96152,2.391,5.31,2.198,1.11755,56.2666,1.5708,2.7133
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,13.9974,16.4043,-1.39545,2.055,4.594,1.842,-3.05944,21.6096,1.5708,0.8644
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-6.60297,0.401912,-1.14327,2.062,4.604,1.591,-1.60736,6.7133,1.5708,3.0808
pedestrian,7759c89e-7529-4342-af40-9f2b13a5112f,static,28.7592,13.0446,-1.19723,0.648,0.741,1.376,-3.08964,31.602,1.5708,0.4258
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,17.293,17.93,-1.37132,1.818,3.975,1.581,-3.10412,24.9482,1.5708,0.8035
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-18.3479,0.293797,-1.34377,2.049,4.249,1.521,-1.57245,18.3994,1.5708,3.1256
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,16.9815,23.6164,-1.40913,2.007,3.589,1.712,-3.05875,29.122,1.5708,0.9474
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,static,-32.4872,16.0312,-1.82605,1.937,4.384,1.667,1.56652,36.2733,1.5708,2.6832
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,-1.36739,6.12317,-1.12853,2.327,4.97,1.91,1.57735,6.3747,1.5708,1.7905
