label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,16eabfaf-44d1-453e-b5da-e745bed07196,static,40.0705,-17.2576,0.0704454,1.913,5.47,1.959,1.07949,43.6288,1.5708,-0.4067
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-39.9897,-16.7292,-1.10717,2.449,5.178,1.994,1.64088,43.3621,1.5708,-2.7454
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,static,-44.059,-1.41068,-1.48876,2.201,5.646,1.973,-1.63408,44.1067,1.5708,-3.1096
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-2.59529,-2.85543,-1.18102,1.945,4.223,1.546,-1.62064,4.0353,1.5708,-2.3085
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.42093,-2.84901,-1.05797,2.016,4.249,1.628,-1.61784,4.5759,1.5708,-0.6944
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.758,-2.34307,-1.25153,2.032,4.4,1.458,-1.60737,11.0811,1.5708,-2.9271
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,26.1935,-6.93995,-0.356358,2.327,4.97,1.91,0.28992,27.0996,1.5708,-0.259
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,45.3834,-34.5215,1.12172,2.088,5.012,1.587,2.09422,57.032,1.5708,-0.6503
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,34.3576,10.3988,-0.79626,2.051,4.969,1.735,1.78559,35.9056,1.5708,0.2939
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-13.4498,11.8116,-1.53363,0.577,0.59,1.766,3.09459,17.9656,1.5708,2.421
car,15024848-b384-4ba8-b12f-190be74218ed,static,-5.32868,16.2305,-1.28416,1.915,4.675,1.672,3.08359,17.1311,1.5708,1.888
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,19.0217,1.83985,-0.762929,2.097,5.027,1.849,0.889215,19.1257,1.5708,0.0964
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,static,26.5628,12.9424,-1.12319,1.085,1.929,1.809,0.929951,29.5694,1.5708,0.4534
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,-6.79352,3.62404,-0.989851,2.38,4.424,2.082,1.58204,7.7631,1.5708,2.6515
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,static,-12.9168,16.7229,-1.7171,2.01,4.279,1.486,-3.13713,21.2002,1.5708,2.2285
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-12.7356,11.5788,-1.47331,0.747,0.824,1.876,2.27466,17.2753,1.5708,2.4037
car,4836abcb-ebb0-4863-83ea-fe54e1d34b76,static,2.89275,27.6896,-1.60137,2.065,4.552,1.844,-1.47279,27.8863,1.5708,1.4667
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,14.0846,16.3925,-1.38311,2.055,4.594,1.842,-3.05947,21.6565,1.5708,0.861
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-7.78235,0.436236,-1.1206,2.062,4.604,1.591,-1.60738,7.8747,1.5708,3.0856
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,static,28.4734,13.1003,-0.902887,0.934,0.88,1.821,2.8971,31.3555,1.5708,0.4312
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,17.3804,17.9181,-1.3578,1.818,3.975,1.581,-3.10414,24.9996,1.5708,0.8006
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-26.5436,0.147234,-1.42022,2.049,4.249,1.521,-1.57246,26.582,1.5708,3.136
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,17.0689,23.6046,-1.3956,2.007,3.589,1.712,-3.05878,29.1629,1.5708,0.9447
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,-20.2205,3.37166,-0.989701,2.418,5.981,2.369,1.58204,20.5236,1.5708,2.9764
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-37.9701,3.54111,-1.41578,2.313,5.095,1.959,1.57227,38.1611,1.5708,3.0486
