label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,40.1035,-14.1878,-0.190059,2.157,4.713,1.697,1.03207,42.5396,1.5708,-0.34
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,29.2895,-5.86815,-0.312457,0.817,0.706,1.794,1.54474,29.8732,1.5708,-0.1977
truck,16eabfaf-44d1-453e-b5da-e745bed07196,static,40.0048,-17.2499,0.0627756,1.913,5.47,1.959,1.07955,43.5654,1.5708,-0.4071
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-40.0556,-16.7262,-1.10593,2.449,5.178,1.994,1.64093,43.4217,1.5708,-2.746
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,static,-31.5952,-2.30334,-1.2883,2.201,5.646,1.973,-1.63402,31.7052,1.5708,-3.0688
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-2.66198,-2.85033,-1.18517,1.945,4.223,1.546,-1.62059,4.0762,1.5708,-2.322
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.32985,-2.84287,-1.06274,2.016,4.249,1.628,-1.61779,4.5055,1.5708,-0.7067
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.8247,-2.33845,-1.25481,2.032,4.4,1.458,-1.60732,11.1453,1.5708,-2.9288
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,45.3187,-34.5134,1.11495,2.088,5.012,1.587,2.09427,56.9755,1.5708,-0.6509
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-13.5276,11.837,-1.5378,0.577,0.59,1.766,3.09465,18.0409,1.5708,2.4227
car,15024848-b384-4ba8-b12f-190be74218ed,static,-5.40639,16.2346,-1.29047,1.915,4.675,1.672,3.08365,17.1597,1.5708,1.8923
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,8.49068,5.49279,-1.12846,2.097,5.027,1.849,1.43921,10.1753,1.5708,0.5742
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,-20.4863,3.60622,-1.12566,2.38,4.424,2.082,1.5821,20.8317,1.5708,2.9673
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,static,-12.9946,16.7264,-1.72242,2.01,4.279,1.486,-3.13707,21.2509,1.5708,2.2313
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-12.7194,11.6855,-1.47611,0.747,0.824,1.876,2.87431,17.3353,1.5708,2.3985
car,4836abcb-ebb0-4863-83ea-fe54e1d34b76,static,2.81429,27.6941,-1.61033,2.065,4.552,1.844,-1.47273,27.8833,1.5708,1.4695
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-51.1428,23.3477,-1.97243,2.391,5.31,2.198,1.1176,56.2547,1.5708,2.7133
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,14.0069,16.3978,-1.39215,2.055,4.594,1.842,-3.05941,21.6106,1.5708,0.8639
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-6.59286,0.39467,-1.14249,2.062,4.604,1.591,-1.60732,6.7027,1.5708,3.0818
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,static,28.433,13.1143,-0.957619,0.934,0.88,1.821,2.59974,31.3263,1.5708,0.4322
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,17.3025,17.9236,-1.36751,1.818,3.975,1.581,-3.10408,24.95,1.5708,0.803
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-21.7937,0.238623,-1.39144,2.049,4.249,1.521,-1.5724,21.8394,1.5708,3.1306
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,16.9907,23.61,-1.406,2.007,3.589,1.712,-3.05872,29.122,1.5708,0.947
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,static,-32.4776,16.0229,-1.83231,1.937,4.384,1.667,1.56657,36.2613,1.5708,2.6833
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,-37.19,3.46159,-1.28873,2.418,5.981,2.369,1.5821,37.373,1.5708,3.0488
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,17.8539,3.46153,-0.740143,2.327,4.97,1.91,0.999201,18.2014,1.5708,0.1915
