label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,028400b0-6422-493d-831f-aa878c6e2711,dynamic,-32.5649,-1.70248,-1.63401,2.231,4.519,1.624,-1.58032,32.6503,1.5708,-3.0894
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,dynamic,38.3714,-14.1055,-0.134888,2.157,4.713,1.697,1.03338,40.8821,1.5708,-0.3523
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,dynamic,27.2334,-5.76133,-0.281016,0.817,0.706,1.794,1.54607,27.8376,1.5708,-0.2085
truck,16eabfaf-44d1-453e-b5da-e745bed07196,dynamic,38.2759,-17.1679,0.114695,1.913,5.47,1.959,1.08086,41.9499,1.5708,-0.4216
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,dynamic,-18.3961,-2.86346,-1.25446,2.201,5.646,1.973,-1.58032,18.6598,1.5708,-2.9872
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,dynamic,6.39708,-4.37841,-1.08107,1.945,4.223,1.546,-1.79033,7.827,1.5708,-0.6002
car,86932a25-6abd-4228-9c8c-273b5c5df202,dynamic,16.1054,-20.6053,0.0725124,2.016,4.249,1.628,-3.02324,26.1528,1.5708,-0.9074
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,dynamic,-5.6802,-2.57546,-1.25294,2.032,4.4,1.458,-1.60599,6.3614,1.5708,-2.7159
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,dynamic,43.6086,-34.4258,1.16599,2.088,5.012,1.587,2.0956,55.5716,1.5708,-0.6683
car,0e44d382-7658-4778-b20e-19baa0d12a30,dynamic,32.5277,10.4825,-0.744885,2.051,4.969,1.735,1.78698,34.1832,1.5708,0.3118
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,dynamic,-15.2728,11.8466,-1.61705,0.577,0.59,1.766,3.09592,19.3963,1.5708,2.4819
car,15024848-b384-4ba8-b12f-190be74218ed,dynamic,-7.1648,16.2618,-1.34099,1.915,4.675,1.672,3.08492,17.8207,1.5708,1.9858
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,dynamic,-57.7149,3.33044,-2.04671,2.097,5.027,1.849,1.6358,57.8471,1.5708,3.084
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,dynamic,-11.4831,11.6109,-1.49789,0.747,0.824,1.876,-2.20144,16.3987,1.5708,2.3507
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,dynamic,13.0583,7.88915,-1.06553,2.055,4.594,1.842,-3.05813,15.2936,1.5708,0.5435
cyclist,62a41e6d-0d3b-451b-bf14-041000813e2e,dynamic,16.1581,22.3688,-1.22527,0.723,1.667,1.752,-3.01314,27.6215,1.5708,0.9452
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,dynamic,-8.33157,0.420265,-1.21203,2.062,4.604,1.591,-1.60599,8.4298,1.5708,3.0912
car,824d2117-8966-4fb6-aac8-7f094b98ad88,dynamic,23.0433,4.93223,-0.788001,1.818,3.975,1.581,-2.11502,23.5784,1.5708,0.2109
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,dynamic,-18.269,0.332536,-1.42003,2.049,4.249,1.521,-1.57107,18.3271,1.5708,3.1234
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,dynamic,15.4781,18.1116,-1.2162,2.007,3.589,1.712,-3.08536,23.8554,1.5708,0.8636
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,dynamic,-34.2339,16.0163,-1.96397,1.937,4.384,1.667,1.5679,37.8463,1.5708,2.704
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,dynamic,-47.5906,6.77818,-1.96803,2.327,4.97,1.91,1.57523,48.1111,1.5708,3.0001
