label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,028400b0-6422-493d-831f-aa878c6e2711,dynamic,-32.1876,-1.6603,-1.5208,2.231,4.519,1.624,-1.58104,32.2663,1.5708,-3.0901
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,dynamic,39.0001,-14.148,-0.178109,2.157,4.713,1.697,1.03267,41.4874,1.5708,-0.348
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,dynamic,27.8569,-5.74607,-0.306414,0.817,0.706,1.794,1.54535,28.445,1.5708,-0.2034
truck,16eabfaf-44d1-453e-b5da-e745bed07196,dynamic,38.9019,-17.2102,0.0734589,1.913,5.47,1.959,1.08015,42.5389,1.5708,-0.4165
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,dynamic,-18.9916,-2.89507,-1.22473,2.201,5.646,1.973,-1.58104,19.25,1.5708,-2.9903
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,dynamic,0.659878,-3.24266,-1.10981,1.945,4.223,1.546,-1.64791,3.4903,1.5708,-1.37
car,86932a25-6abd-4228-9c8c-273b5c5df202,dynamic,13.5663,-8.37819,-0.808184,2.016,4.249,1.628,-2.47946,15.9653,1.5708,-0.5532
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,dynamic,-11.1985,-2.31946,-1.32519,2.032,4.4,1.458,-1.60671,11.5127,1.5708,-2.9374
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,dynamic,44.2213,-34.4706,1.12451,2.088,5.012,1.587,2.09488,56.0804,1.5708,-0.6621
car,0e44d382-7658-4778-b20e-19baa0d12a30,dynamic,33.1336,10.4519,-0.801877,2.051,4.969,1.735,1.78624,34.7523,1.5708,0.3056
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,dynamic,-14.613,11.8653,-1.57073,0.577,0.59,1.766,3.09522,18.8889,1.5708,2.4596
car,15024848-b384-4ba8-b12f-190be74218ed,dynamic,-6.53169,16.2561,-1.31651,1.915,4.675,1.672,3.08422,17.5686,1.5708,1.9529
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,dynamic,-42.998,3.60039,-1.67066,2.097,5.027,1.849,1.63506,43.1808,1.5708,3.0581
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,dynamic,34.3709,7.81956,-0.619042,1.999,4.768,1.725,1.79444,35.2546,1.5708,0.2237
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,dynamic,25.129,13.1466,-1.04336,1.085,1.929,1.809,0.969816,28.3794,1.5708,0.482
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,dynamic,-10.8183,11.6457,-1.45925,0.747,0.824,1.876,-2.256,15.9621,1.5708,2.3194
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,dynamic,12.9503,15.6055,-1.32394,2.055,4.594,1.842,-3.05883,20.3223,1.5708,0.8781
cyclist,62a41e6d-0d3b-451b-bf14-041000813e2e,dynamic,16.3863,26.2731,-1.41131,0.723,1.667,1.752,-2.86985,30.9964,1.5708,1.0131
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,dynamic,-7.69251,0.413805,-1.17129,2.062,4.604,1.591,-1.60673,7.7922,1.5708,3.0879
pedestrian,7759c89e-7529-4342-af40-9f2b13a5112f,dynamic,27.6374,13.11,-1.18864,0.648,0.741,1.376,-3.08903,30.6123,1.5708,0.4429
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,dynamic,25.2936,16.2286,-0.927838,0.934,0.88,1.821,2.22205,30.0665,1.5708,0.5705
car,824d2117-8966-4fb6-aac8-7f094b98ad88,dynamic,16.9955,12.9024,-1.24277,1.818,3.975,1.581,-2.91854,21.3744,1.5708,0.6493
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,dynamic,-18.5428,0.331621,-1.35678,2.049,4.249,1.521,-1.57181,18.5953,1.5708,3.1237
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,dynamic,15.8567,23.3034,-1.395,2.007,3.589,1.712,-3.09304,28.2211,1.5708,0.9733
car,a45d570f-bbe7-4672-a2d9-b4eb4390c083,dynamic,-33.5913,16.0279,-1.88034,1.937,4.384,1.667,1.56716,37.2667,1.5708,2.6964
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,dynamic,-29.2673,6.54846,-1.49889,2.327,4.97,1.91,1.57449,30.0284,1.5708,2.9215
