label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0573d452-776f-466c-8f4b-e0e2acd6798e,static,-2.87088,-51.1534,1.24751,1.879,4.578,1.459,-3.12944,51.2491,1.5708,-1.6269
car,114caae5-4971-46c3-bd8e-53a746749eb5,static,5.44652,-17.2555,-0.298692,1.975,5.1,1.678,-1.65866,18.0971,1.5708,-1.2651
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-8.85773,-16.499,-0.472414,2.449,5.178,1.994,1.60929,18.7323,1.5708,-2.0635
car,41b002ec-4114-43f4-a6c9-c8235c714aef,static,-9.13452,-19.2164,-0.35334,2.153,5.42,2.0,1.52045,21.2799,1.5708,-2.0145
car,4927a58e-a37a-4ebd-9531-e718ed029b2b,static,4.74833,-22.509,-0.115369,1.907,4.647,1.626,-1.5878,23.0047,1.5708,-1.3629
car,517409a6-f1b7-479b-a34e-6203562f91d9,static,5.5729,-14.4377,-0.397131,1.95,4.829,1.549,-1.6063,15.481,1.5708,-1.2024
car,560fb044-8c10-4c1f-8b17-d48dc66ff44d,static,-8.18255,-22.2083,-0.329056,2.0,4.285,1.652,1.55536,23.67,1.5708,-1.9238
car,79083f9d-c858-4dea-b1af-646b8ac3b8ca,static,5.16189,-19.8396,-0.208742,2.006,4.748,1.574,-1.64121,20.5012,1.5708,-1.3163
car,7ea3e5f5-fd70-4e7e-80d9-0df8c9cd6e35,static,49.5074,-3.35609,-0.445685,2.081,5.132,1.571,0.862107,49.623,1.5708,-0.0677
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,34.5339,-4.11748,-0.614687,2.016,4.249,1.628,-1.63196,34.7839,1.5708,-0.1187
car,9a961675-878e-4a24-9939-c43a85ccb12b,static,-8.84722,-33.1145,0.239222,1.959,4.606,1.555,1.52045,34.2768,1.5708,-1.8319
car,abf9df9d-fb35-4046-9d46-92b9a255a013,static,4.80226,-25.1089,0.0425905,1.914,4.784,1.557,-1.5878,25.564,1.5708,-1.3818
car,cbfed9c7-4250-4b5a-856d-6ebcc4853efe,static,-0.079532,-51.2249,1.50847,2.046,4.605,1.831,3.1307,51.2472,1.5708,-1.5723
car,da3ad13f-4774-4c4e-b29b-79a2e77c5bdd,static,-28.2293,-3.13679,-1.4581,2.162,4.781,1.813,-1.60822,28.4404,1.5708,-3.0309
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,18.4271,-2.90553,-0.89209,2.032,4.4,1.458,-1.60403,18.6761,1.5708,-0.1564
truck,02f53aa2-5404-4695-917c-77322739ae36,static,-38.8958,24.2067,-2.39178,2.346,5.874,1.986,-1.15387,45.8756,1.5708,2.5849
truck,1246b0f7-a765-4744-b35e-468289940992,static,-17.1353,38.1896,-2.4433,2.279,5.717,2.0,1.06041,41.9289,1.5708,1.9926
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,18.8673,11.1154,-1.24143,0.577,0.59,1.766,3.06197,21.9333,1.5708,0.5324
car,1f96c11d-2981-46a8-837b-5480b6729752,static,0.519306,26.5872,-2.02833,1.997,5.0,1.528,1.60008,26.6695,1.5708,1.5513
car,20be31bd-2d90-412c-9515-5feac54f1858,static,14.4614,17.4048,-1.45833,2.241,5.146,1.953,3.10211,22.6757,1.5708,0.8775
car,37df6e91-2c61-4da5-a7b1-67491e19ae38,static,-38.7604,21.0204,-2.48794,2.179,4.341,1.657,-1.13589,44.1635,1.5708,2.6447
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,19.6781,11.0255,-1.2285,0.747,0.824,1.876,2.71673,22.5898,1.5708,0.5107
truck,3fcdaa45-becd-448f-83a6-8faabda6e6a5,static,17.3488,44.1796,-2.21215,2.16,5.441,1.932,-1.59736,47.5154,1.5708,1.1966
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-18.0516,23.8834,-1.86797,2.391,5.31,2.198,1.08502,29.9961,1.5708,2.218
car,54c383ea-6336-4b85-b511-3c33310f7f01,static,-39.0469,17.9181,-2.40153,1.935,5.047,1.587,-1.14357,43.0289,1.5708,2.7114
car,57a019dc-de40-46bc-888f-e653a0a9428f,static,7.94713,3.34835,-1.18628,2.031,4.201,1.464,1.55924,8.7049,1.5708,0.3988
car,635d5686-2256-4b26-9f59-3cd8dc8794d0,static,-41.1629,8.46055,-2.19067,1.925,4.275,1.447,1.53131,42.0805,1.5708,2.9389
car,6402441c-4447-4803-b0de-60e2c4b49865,static,32.4626,1.81801,-0.805469,1.929,4.494,1.575,1.49641,32.5234,1.5708,0.0559
car,64b7ea00-127f-4ffe-a635-c059b5aaba34,static,18.2148,31.9003,-2.04896,1.85,4.64,1.403,-1.56804,36.7914,1.5708,1.052
car,70451332-cafb-4fba-bc83-2cd5d782ba22,static,-17.7838,26.7043,-2.20748,1.917,4.505,1.649,1.10143,32.1599,1.5708,2.1583
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-36.8187,1.00298,-1.58346,2.062,4.604,1.591,-1.60504,36.8664,1.5708,3.1144
