label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,41.8501,-14.2686,-0.0248775,2.157,4.713,1.697,1.0312,44.2157,1.5708,-0.3286
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,29.5698,-16.2514,0.0958902,2.097,5.027,1.849,0.131234,33.7415,1.5708,-0.5025
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-38.3459,-16.7261,-1.23814,2.449,5.178,1.994,1.64009,41.8534,1.5708,-2.7303
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,21.2597,-2.27306,-0.39515,2.38,4.424,2.082,0.768151,21.3845,1.5708,-0.1065
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-18.7014,-0.207912,-1.36082,2.062,4.604,1.591,-1.50342,18.752,1.5708,-3.1305
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-0.998685,-2.88277,-1.16003,1.945,4.223,1.546,-1.62143,3.264,1.5708,-1.9043
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,4.56886,-2.88778,-1.01864,2.016,4.249,1.628,-1.61863,5.5001,1.5708,-0.5637
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-9.06292,-2.36539,-1.3127,2.032,4.4,1.458,-1.60816,9.4581,1.5708,-2.8863
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,47.0371,-34.6002,1.26932,2.088,5.012,1.587,2.09342,58.4061,1.5708,-0.6342
car,01e70788-03e5-46b4-a533-0f63d5fd9c54,static,-0.616228,16.9793,-1.53406,2.113,4.815,1.644,3.08272,17.0596,1.5708,1.6071
car,0581d84e-adfb-4ee2-854c-07b4906c8eb5,static,-13.519,16.1196,-1.56294,1.992,4.104,1.336,-3.1031,21.0962,1.5708,2.2687
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-11.6875,11.8476,-1.53114,0.577,0.59,1.766,3.09372,16.7125,1.5708,2.3494
car,15024848-b384-4ba8-b12f-190be74218ed,static,-3.56795,16.2088,-1.24534,1.915,4.675,1.672,3.08272,16.6435,1.5708,1.7875
car,20be31bd-2d90-412c-9515-5feac54f1858,static,-16.3993,17.9447,-1.6741,2.241,5.146,1.953,3.13385,24.367,1.5708,2.3112
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-10.469,11.3236,-1.48116,0.747,0.824,1.876,-1.62965,15.4925,1.5708,2.317
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-49.2795,23.3636,-2.09934,2.391,5.31,2.198,1.11672,54.5778,1.5708,2.6989
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,15.8294,16.3562,-1.26914,2.055,4.594,1.842,-3.06034,22.7971,1.5708,0.8018
car,74d25af8-ec01-43f4-a38b-052f267ba801,static,-19.4435,6.37134,-1.44678,1.852,4.474,1.465,1.58632,20.5119,1.5708,2.8249
car,7ea3e5f5-fd70-4e7e-80d9-0df8c9cd6e35,static,-22.2903,3.05862,-1.47864,2.081,5.132,1.571,1.57707,22.5477,1.5708,3.0052
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,19.1255,17.879,-1.22903,1.818,3.975,1.581,-3.10501,26.2098,1.5708,0.7517
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,18.8215,23.5654,-1.26022,2.007,3.589,1.712,-3.05965,30.1855,1.5708,0.8969
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,9.10145,2.78517,-0.629811,2.418,5.981,2.369,1.42231,9.5389,1.5708,0.297
car,b4c36543-3135-4932-8410-1b4d9ffb7df6,static,-30.8131,21.5955,-2.10301,1.994,4.885,1.541,1.64672,37.686,1.5708,2.5303
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-6.91848,3.29585,-1.06128,2.313,5.095,1.959,1.55403,7.7366,1.5708,2.697
