label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,40.3726,-14.1998,-0.186059,2.157,4.713,1.697,1.03192,42.7974,1.5708,-0.3382
truck,16eabfaf-44d1-453e-b5da-e745bed07196,static,40.2734,-17.262,0.0650354,1.913,5.47,1.959,1.0794,43.817,1.5708,-0.4049
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,23.2578,-2.26275,-0.605475,2.097,5.027,1.849,0.568745,23.3755,1.5708,-0.097
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-39.7868,-16.7255,-1.10444,2.449,5.178,1.994,1.64079,43.1735,1.5708,-2.7436
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-2.39593,-2.85491,-1.17529,1.945,4.223,1.546,-1.62074,3.908,1.5708,-2.269
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.49007,-2.84781,-1.06819,2.016,4.249,1.628,-1.61794,4.6294,1.5708,-0.6844
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.5538,-2.34215,-1.24477,2.032,4.4,1.458,-1.60746,10.882,1.5708,-2.9232
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,28.1638,-15.2176,0.0524163,2.327,4.97,1.91,0.146763,32.0121,1.5708,-0.4954
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,45.5848,-34.5269,1.10748,2.088,5.012,1.587,2.09413,57.1953,1.5708,-0.6482
car,0581d84e-adfb-4ee2-854c-07b4906c8eb5,static,-15.0654,16.1346,-1.54974,1.992,4.104,1.336,-3.10233,22.129,1.5708,2.3219
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,34.5804,10.3942,-0.789187,2.051,4.969,1.735,1.78549,36.1174,1.5708,0.292
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-13.2117,11.7971,-1.52234,0.577,0.59,1.766,3.09448,17.7775,1.5708,2.4127
car,15024848-b384-4ba8-b12f-190be74218ed,static,-5.10532,16.2306,-1.27151,1.915,4.675,1.672,3.08348,17.062,1.5708,1.8755
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,static,35.817,7.76083,-0.608338,1.999,4.768,1.725,1.79369,36.6532,1.5708,0.2134
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,static,26.7858,12.9389,-1.11448,1.085,1.929,1.809,0.929836,29.768,1.5708,0.45
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,1.53548,3.47839,-0.963989,2.38,4.424,2.082,1.56098,3.9225,1.5708,1.1551
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,static,-12.6934,16.7239,-1.70361,2.01,4.279,1.486,-3.13723,21.0645,1.5708,2.22
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-12.5118,11.377,-1.46594,0.747,0.824,1.876,1.56249,16.9744,1.5708,2.4037
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,14.308,16.3905,-1.37202,2.055,4.594,1.842,-3.05957,21.8002,1.5708,0.8531
car,6c58c83f-c16c-469d-8557-31c189552fc8,static,18.2672,45.5984,-1.72244,2.029,4.429,1.798,0.0919593,49.1515,1.5708,1.1898
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-9.902,0.432891,-1.16966,2.062,4.604,1.591,-1.59003,9.9802,1.5708,3.0979
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,static,28.6261,12.9716,-0.925298,0.934,0.88,1.821,-3.07138,31.4416,1.5708,0.4255
car,7ea3e5f5-fd70-4e7e-80d9-0df8c9cd6e35,static,-49.8879,3.49199,-1.79867,2.081,5.132,1.571,1.57775,50.0423,1.5708,3.0717
car,824d2117-8966-4fb6-aac8-7f094b98ad88,static,17.6039,17.9157,-1.3464,1.818,3.975,1.581,-3.10424,25.1532,1.5708,0.7942
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-30.6802,0.073226,-1.47774,2.049,4.249,1.521,-1.57257,30.7159,1.5708,3.1392
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,17.2931,23.6022,-1.38197,2.007,3.589,1.712,-3.05888,29.2921,1.5708,0.9385
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,-11.6556,3.43892,-0.897712,2.418,5.981,2.369,1.57495,12.1854,1.5708,2.8547
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-27.9629,3.44374,-1.28107,2.313,5.095,1.959,1.57216,28.2033,1.5708,3.0191
