label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,static,30.0616,-5.89158,-0.275366,0.817,0.706,1.794,1.54429,30.6347,1.5708,-0.1935
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,27.0815,-9.35887,-0.304262,2.097,5.027,1.849,0.257328,28.6546,1.5708,-0.3327
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-39.2854,-16.7175,-1.10297,2.449,5.178,1.994,1.64048,42.7087,1.5708,-2.7393
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-1.90772,-2.85715,-1.16198,1.945,4.223,1.546,-1.62104,3.6267,1.5708,-2.1595
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,3.691,-2.83016,-1.03111,2.016,4.249,1.628,-1.61824,4.7641,1.5708,-0.6541
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-10.0482,-2.34334,-1.23532,2.032,4.4,1.458,-1.60777,10.3915,1.5708,-2.9125
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,static,29.97,-27.1766,0.797611,2.327,4.97,1.91,0.118528,40.4649,1.5708,-0.7366
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,46.0851,-34.545,1.15305,2.088,5.012,1.587,2.09382,57.6066,1.5708,-0.6432
car,0e44d382-7658-4778-b20e-19baa0d12a30,static,35.0887,10.3781,-0.755069,2.051,4.969,1.735,1.78513,36.5991,1.5708,0.2876
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,static,27.2836,12.9336,-1.0335,1.085,1.929,1.809,0.929485,30.2116,1.5708,0.4427
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,12.4643,2.06881,-0.770989,2.38,4.424,2.082,1.26319,12.6583,1.5708,0.1645
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-50.3141,23.3662,-1.97324,2.391,5.31,2.198,1.11708,55.5102,1.5708,2.7068
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-13.824,0.211764,-1.25284,2.062,4.604,1.591,-1.52055,13.8823,1.5708,3.1263
car,74d25af8-ec01-43f4-a38b-052f267ba801,static,22.1859,16.4496,-1.26122,1.852,4.474,1.465,0.148206,27.6477,1.5708,0.638
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,static,29.1093,13.0136,-0.941033,0.934,0.88,1.821,-3.07175,31.8997,1.5708,0.4204
car,7ea3e5f5-fd70-4e7e-80d9-0df8c9cd6e35,static,-35.2998,3.17892,-1.58417,2.081,5.132,1.571,1.5774,35.478,1.5708,3.0518
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,static,-37.0686,0.0165941,-1.597,2.049,4.249,1.521,-1.57292,37.103,1.5708,3.1411
car,ae093518-7fa3-406d-9c64-f24fced93e20,static,-25.3471,14.8369,-1.5889,2.218,4.66,1.85,0.171513,29.4132,1.5708,2.612
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,-0.996378,3.28616,-0.721204,2.418,5.981,2.369,1.52921,3.5088,1.5708,1.8652
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-16.6624,3.33217,-1.19427,2.313,5.095,1.959,1.57181,17.0342,1.5708,2.9442
