label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,static,41.7594,-14.2634,-0.0362641,2.157,4.713,1.697,1.03124,44.1281,1.5708,-0.3291
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,static,29.3785,-15.7459,0.0883473,2.097,5.027,1.849,0.138262,33.3322,1.5708,-0.492
car,245ca51e-41a1-4291-aedc-c2d364e86923,static,-38.4366,-16.7246,-1.23483,2.449,5.178,1.994,1.64014,41.9358,1.5708,-2.7312
car,2a1dc4bf-81a3-4d2e-a3cc-99c699b126ff,static,20.6026,-1.82333,-0.437617,2.38,4.424,2.082,0.806085,20.6878,1.5708,-0.0883
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,static,-18.3014,-0.179002,-1.35834,2.062,4.604,1.591,-1.50337,18.3526,1.5708,-3.1318
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,static,-1.08565,-2.87961,-1.16225,1.945,4.223,1.546,-1.62139,3.2896,1.5708,-1.9313
car,86932a25-6abd-4228-9c8c-273b5c5df202,static,4.47726,-2.88433,-1.01669,2.016,4.249,1.628,-1.61859,5.4221,1.5708,-0.5723
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,static,-9.15972,-2.36216,-1.31076,2.032,4.4,1.458,-1.60812,9.5498,1.5708,-2.8892
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,static,46.9476,-34.5948,1.25485,2.088,5.012,1.587,2.09347,58.3305,1.5708,-0.6351
car,0581d84e-adfb-4ee2-854c-07b4906c8eb5,static,-13.6457,16.1186,-1.56159,1.992,4.104,1.336,-3.10308,21.1767,1.5708,2.2733
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,static,-11.8215,11.847,-1.53032,0.577,0.59,1.766,3.09374,16.806,1.5708,2.3551
car,15024848-b384-4ba8-b12f-190be74218ed,static,-3.69429,16.208,-1.24717,1.915,4.675,1.672,3.08274,16.6704,1.5708,1.7949
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,static,-10.596,11.3147,-1.47307,0.747,0.824,1.876,-1.62964,15.5714,1.5708,2.3234
car,4de7e46d-4958-4638-94fe-cd520158667a,static,-49.4068,23.3619,-2.08676,2.391,5.31,2.198,1.11673,54.6915,1.5708,2.6999
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,static,15.7035,16.3559,-1.27717,2.055,4.594,1.842,-3.06032,22.7101,1.5708,0.8057
car,7ea3e5f5-fd70-4e7e-80d9-0df8c9cd6e35,static,-23.2214,3.05968,-1.48391,2.081,5.132,1.571,1.57708,23.4691,1.5708,3.0106
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,static,18.6954,23.5651,-1.26928,2.007,3.589,1.712,-3.05963,30.1072,1.5708,0.9001
truck,b49aa85a-9e84-489f-b0b9-7b6fa02bbc99,static,8.33491,2.87397,-0.645819,2.418,5.981,2.369,1.44676,8.8401,1.5708,0.332
car,b4c36543-3135-4932-8410-1b4d9ffb7df6,static,-30.9403,21.5942,-2.09625,1.994,4.885,1.541,1.64673,37.789,1.5708,2.5323
car,eb998802-9151-487c-acf8-ec9bc6c31514,static,-7.64139,3.28821,-1.07495,2.313,5.095,1.959,1.55404,8.388,1.5708,2.7352
