label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,028400b0-6422-493d-831f-aa878c6e2711,dynamic,-35.9042,-1.18644,-1.5507,2.231,4.519,1.624,-1.58154,35.9573,1.5708,-3.1086
car,05b7e02b-37ec-4fae-a1b2-b575dc2db080,dynamic,39.8588,-14.1714,-0.18999,2.157,4.713,1.697,1.03218,42.3035,1.5708,-0.3416
pedestrian,1577c17a-7d52-4e61-b7aa-8f95e68aa6ba,dynamic,28.7379,-5.824,-0.314624,0.817,0.706,1.794,1.54485,29.3238,1.5708,-0.2
truck,16eabfaf-44d1-453e-b5da-e745bed07196,dynamic,39.7604,-17.2335,0.0629549,1.913,5.47,1.959,1.07966,43.3346,1.5708,-0.409
car,245ca51e-41a1-4291-aedc-c2d364e86923,dynamic,-40.2997,-16.7182,-1.12684,2.449,5.178,1.994,1.64104,43.6444,1.5708,-2.7484
car,438247ec-a02d-4d7e-a4cb-fbd472a8bb7d,dynamic,-18.2315,-2.89026,-1.20996,2.201,5.646,1.973,-1.58154,18.4988,1.5708,-2.9844
car,846d289b-5b90-4d0e-9bb9-31bc8e0435df,dynamic,-2.86249,-2.84074,-1.19157,1.945,4.223,1.546,-1.62048,4.2052,1.5708,-2.36
car,86932a25-6abd-4228-9c8c-273b5c5df202,dynamic,6.85763,-3.19393,-1.01924,2.016,4.249,1.628,-1.6875,7.6333,1.5708,-0.4359
car,eb18c002-5870-4010-9e3b-265d9ad5fcd6,dynamic,-11.0099,-2.31835,-1.26858,2.032,4.4,1.458,-1.60721,11.3226,1.5708,-2.9341
car,fefcd32e-c733-4634-8db4-4db2ef7cecca,dynamic,45.0759,-34.4964,1.1173,2.088,5.012,1.587,2.09438,56.7722,1.5708,-0.6532
car,0e44d382-7658-4778-b20e-19baa0d12a30,dynamic,34.0462,10.4207,-0.806392,2.051,4.969,1.735,1.78573,35.6144,1.5708,0.297
pedestrian,13a1431f-9fb6-4e4b-aef8-7e4db53d0942,dynamic,-13.7824,11.85,-1.5536,0.577,0.59,1.766,3.09472,18.2426,1.5708,2.4314
car,15024848-b384-4ba8-b12f-190be74218ed,dynamic,-5.64073,16.2471,-1.30363,1.915,4.675,1.672,3.08372,17.2478,1.5708,1.905
truck,18c75f07-86bc-4fd8-9c44-99cd6451473e,dynamic,-25.417,4.30826,-1.40779,2.097,5.027,1.849,1.63455,25.818,1.5708,2.9737
car,1fcf3c04-0bef-4868-bd23-057e34055ea6,dynamic,35.2835,7.78768,-0.623721,1.999,4.768,1.725,1.79393,36.1381,1.5708,0.2172
cyclist,23449e4e-5d47-4976-9dde-3394125c4624,dynamic,25.7992,12.984,-1.03138,1.085,1.929,1.809,1.02168,28.9006,1.5708,0.4663
car,35f1a5bc-b1d3-4627-b1ad-9cde20d97850,dynamic,-13.2288,16.7384,-1.73824,2.01,4.279,1.486,-3.13699,21.4055,1.5708,2.2396
pedestrian,38f419ee-ca5a-4ed7-8c32-39a3aba7e21c,dynamic,-11.2092,11.6382,-1.48107,0.747,0.824,1.876,-1.73901,16.2261,1.5708,2.3374
car,4836abcb-ebb0-4863-83ea-fe54e1d34b76,dynamic,2.57924,27.7072,-1.62102,2.065,4.552,1.844,-1.47265,27.8742,1.5708,1.478
car,540ddc22-fa3d-47ad-9d32-f8d268b14c70,dynamic,13.7726,16.4117,-1.39851,2.055,4.594,1.842,-3.05933,21.4705,1.5708,0.8726
car,74b9bf6e-9b79-420d-8210-6d9820dc639e,dynamic,-6.82613,0.40711,-1.15548,2.062,4.604,1.591,-1.60724,6.9352,1.5708,3.082
pedestrian,7759c89e-7529-4342-af40-9f2b13a5112f,dynamic,28.5347,13.0537,-1.19158,0.648,0.741,1.376,-3.08953,31.4014,1.5708,0.429
pedestrian,7bdf40e0-826a-41da-992e-4e750db21f50,dynamic,26.5591,15.4488,-0.905879,0.934,0.88,1.821,0.682625,30.7388,1.5708,0.5268
car,824d2117-8966-4fb6-aac8-7f094b98ad88,dynamic,17.0681,17.9377,-1.37277,1.818,3.975,1.581,-3.104,24.7985,1.5708,0.8102
car,909a1cbb-4969-4505-8ec4-df245fa2fe84,dynamic,-18.044,0.306807,-1.30797,2.049,4.249,1.521,-1.57232,18.0939,1.5708,3.1246
car,9d9b3306-668d-40e8-97a3-e2c7123b6fff,dynamic,16.7559,23.6241,-1.41158,2.007,3.589,1.712,-3.05864,28.9974,1.5708,0.9539
car,f7fb68e8-612a-4bc4-8b17-6e499a6e861d,dynamic,-10.9724,6.29601,-1.21235,2.327,4.97,1.91,1.57398,12.7084,1.5708,2.6207
